t,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7
1310,0.008722802020056389,0.04708187877916989,0.9966234444256705,0.31118687464574957,0.0013061305739821543,7.308274898344995e-6,1.2242828434422152e-7
1311,0.00872280202005657,0.04708187878667861,0.9966235526479368,0.31135974700913627,0.0013071305784011953,7.312078573603819e-6,1.2270034500445268e-7
1312,0.008722802020056753,0.047081878794261026,0.9966236619324133,0.3115343187885501,0.0013081209674674064,7.316040116292339e-6,1.2297397504732753e-7
1313,0.00872280202005694,0.04708187880191721,0.9966237722795004,0.3117105906469303,0.001309101678776698,7.320161345182137e-6,1.2324917891945684e-7
1314,0.00872280202005711,0.047081878809647024,0.9966238836895074,0.3118885631044035,0.0013100726508855475,7.324444090455471e-6,1.2352596104943182e-7
1315,0.008722802020057308,0.04708187881745102,0.9966239961626561,0.31206823653741705,0.0013110338233260177,7.328890193736886e-6,1.238043258475967e-7
1316,0.008722802020057503,0.0470818788253287,0.996624109699076,0.312249611177877,0.0013119851366206116,7.333501508122471e-6,1.240842777058207e-7
1317,0.008722802020057695,0.04708187883328036,0.9966242242988057,0.31243268711229877,0.0013129265322973072,7.33827989820929e-6,1.2436582099727155e-7
1318,0.00872280202005787,0.047081878841305685,0.9966243399617931,0.3126174642809577,0.001313857952904779,7.343227240126482e-6,1.246489600761943e-7
1319,0.008722802020058066,0.047081878849405005,0.9966244566878931,0.3128039424770579,0.0013147793420276977,7.3483454215646575e-6,1.2493369927768654e-7
1320,0.008722802020058259,0.04708187885757806,0.996624574476868,0.3129921213458984,0.001315690644302021,7.353636341804798e-6,1.252200429174723e-7
1321,0.008722802020058453,0.04708187886582496,0.9966246933283888,0.31318200038405336,0.0013165918054305146,7.35910191174842e-6,1.2550799529168352e-7
1322,0.008722802020058646,0.0470818788741455,0.9966248132420301,0.31337357893856177,0.0013174827721983322,7.364744053945145e-6,1.2579756067663082e-7
1323,0.008722802020058821,0.04708187888253965,0.9966249342172743,0.3135668562061164,0.0013183634924884306,7.370564702621714e-6,1.2608874332858873e-7
1324,0.00872280202005901,0.047081878891007664,0.9966250562535114,0.3137618312322713,0.0013192339152976935,7.376565803711999e-6,1.2638154748357418e-7
1325,0.00872280202005921,0.04708187889954947,0.9966251793500325,0.3139585029106552,0.001320093990752456,7.382749314881793e-6,1.266759773571155e-7
1326,0.008722802020059418,0.04708187890816486,0.9966253035060353,0.3141568699821867,0.0013209436701246448,7.389117205560837e-6,1.2697203714405093e-7
1327,0.008722802020059617,0.0470818789168537,0.9966254287206191,0.31435693103430895,0.0013217829058477684,7.395671456967934e-6,1.2726973101829552e-7
1328,0.00872280202005981,0.04708187892561587,0.9966255549927904,0.3145586845002257,0.001322611651532959,7.402414062137434e-6,1.2756906313262282e-7
1329,0.008722802020060013,0.04708187893445171,0.9966256823214577,0.3147621286581507,0.0013234298619854258,7.409347025949986e-6,1.2787003761846004e-7
1330,0.008722802020060205,0.047081878943360536,0.9966258107054285,0.3149672616305612,0.001324237493220665,7.416472365156892e-6,1.281726585856608e-7
1331,0.008722802020060406,0.04708187895234279,0.996625940143417,0.31517408138346414,0.0013250345024808173,7.423792108405852e-6,1.2847693012228493e-7
1332,0.008722802020060606,0.0470818789613982,0.9966260706340367,0.315382585725677,0.0013258208482515345,7.4313082962714655e-6,1.2878285629439922e-7
1333,0.00872280202006082,0.047081878970526764,0.9966262021758048,0.31559277230810656,0.001326596490278145,7.439022981275698e-6,1.2909044114584307e-7
1334,0.008722802020061027,0.04708187897972806,0.9966263347671354,0.3158046386230485,0.0013273613895828516,7.44693822791952e-6,1.2939968869803423e-7
1335,0.00872280202006123,0.04708187898900219,0.9966264684063448,0.3160181820034874,0.0013281155084811965,7.455056112703236e-6,1.2971060294973834e-7
1336,0.008722802020061423,0.04708187899834889,0.9966266030916506,0.3162333996224175,0.0013288588105993373,7.4633787241562e-6,1.3002318787686888e-7
1337,0.008722802020061642,0.04708187900776821,0.9966267388211674,0.3164502884921617,0.0013295912608908482,7.4719081628594625e-6,1.3033744743227068e-7
1338,0.008722802020061853,0.047081879017259964,0.9966268755929113,0.31666884546371343,0.00133031282565391,7.480646541470454e-6,1.3065338554550774e-7
1339,0.008722802020062079,0.04708187902682404,0.9966270134047968,0.3168890672260777,0.0013310234725487408,7.489595984750441e-6,1.30971006122663e-7
1340,0.008722802020062282,0.047081879036460036,0.9966271522546334,0.3171109503056322,0.001331723170614584,7.4987586295839325e-6,1.3129031304611478e-7
1341,0.0087228020200625,0.04708187904616823,0.9966272921401333,0.31733449106549455,0.0013324118902874784,7.508136625005744e-6,1.316113101743347e-7
1342,0.008722802020062717,0.04708187905594813,0.9966274330589036,0.3175596857048921,0.0013330896034177103,7.517732132226153e-6,1.3193400134169063e-7
1343,0.008722802020062943,0.04708187906579968,0.9966275750084469,0.3177865302585694,0.0013337562832874787,7.5275473246517746e-6,1.3225839035822863e-7
1344,0.008722802020063153,0.04708187907572254,0.9966277179861665,0.31801502059617537,0.0013344119046285,7.537584387908234e-6,1.3258448100946733e-7
1345,0.008722802020063376,0.04708187908571678,0.9966278619893594,0.31824515242167584,0.0013350564436399605,7.5478455198640435e-6,1.329122770561954e-7
1346,0.008722802020063595,0.047081879095782014,0.9966280070152204,0.31847692127278626,0.0013356898780065305,7.558332930654323e-6,1.3324178223427523e-7
1347,0.008722802020063819,0.04708187910591816,0.9966281530608364,0.31871032252040254,0.0013363121869164219,7.569048842702215e-6,1.3357300025443094e-7
1348,0.008722802020064042,0.047081879116124985,0.9966283001231948,0.31894535136804897,0.0013369233510794449,7.579995490739421e-6,1.3390593480204682e-7
1349,0.008722802020064268,0.04708187912640213,0.9966284481991737,0.31918200285133624,0.0013375233527453344,7.591175121830764e-6,1.3424058953697567e-7
1350,0.008722802020064483,0.047081879136749515,0.996628597285548,0.3194202718374437,0.0013381121757221528,7.602589995392977e-6,1.345769680933279e-7
1351,0.008722802020064709,0.04708187914716688,0.9966287473789852,0.31966015302459083,0.001338689805394573,7.614242383216307e-6,1.3491507407927653e-7
1352,0.008722802020064929,0.047081879157654,0.9966288984760507,0.3199016409415443,0.0013392562287427212,7.62613456948682e-6,1.3525491107686207e-7
1353,0.00872280202006515,0.0470818791682105,0.9966290505731993,0.32014472994712073,0.001339811434360658,7.638268850806376e-6,1.355964826417978e-7
1354,0.008722802020065383,0.047081879178836404,0.9966292036667822,0.3203894142297167,0.001340355412475199,7.650647536211156e-6,1.3593979230326225e-7
1355,0.008722802020065612,0.04708187918953125,0.9966293577530414,0.32063568780683976,0.0013408881549648861,7.663272947193331e-6,1.3628484356371143e-7
1356,0.00872280202006583,0.0470818792002947,0.9966295128281126,0.32088354452465884,0.001341409655378802,7.676147417720267e-6,1.3663163989868874e-7
1357,0.008722802020066062,0.047081879211126706,0.9966296688880251,0.3211329780575696,0.0013419199089558,7.689273294253771e-6,1.3698018475662648e-7
1358,0.008722802020066301,0.04708187922202695,0.996629825928701,0.3213839819077663,0.0013424189126436227,7.702652935768883e-6,1.3733048155865565e-7
1359,0.008722802020066527,0.04708187923299488,0.9966299839459506,0.32163654940483444,0.0013429066651182296,7.716288713773018e-6,1.3768253369841543e-7
1360,0.008722802020066766,0.047081879244030525,0.996630142935481,0.3218906737053554,0.0013433831668031053,7.73018301232305e-6,1.3803634454186139e-7
1361,0.008722802020067004,0.04708187925513347,0.9966303028928878,0.3221463477925197,0.0013438484198889766,7.744338228045959e-6,1.383919174270808e-7
1362,0.008722802020067241,0.04708187926630333,0.9966304638136582,0.3224035644757649,0.001344302428353158,7.758756770153151e-6,1.3874925566409796e-7
1363,0.008722802020067495,0.047081879277539866,0.9966306256931721,0.3226623163904204,0.001344745197979338,7.773441060460044e-6,1.391083625346958e-7
1364,0.00872280202006773,0.047081879288842596,0.9966307885266978,0.3229225959973684,0.001345176736377701,7.788393533404612e-6,1.3946924129222773e-7
1365,0.008722802020067973,0.04708187930021139,0.9966309523093981,0.32318439558271583,0.0013455970530043464,7.803616636061358e-6,1.3983189516143418e-7
1366,0.00872280202006822,0.04708187931164588,0.9966311170363225,0.3234477072574926,0.001346006159181641,7.81911282815867e-6,1.4019632733825487e-7
1367,0.008722802020068456,0.047081879323145504,0.9966312827024126,0.32371252295735087,0.0013464040681181529,7.834884582093884e-6,1.4056254098964488e-7
1368,0.008722802020068698,0.04708187933471008,0.9966314493025014,0.323978834442296,0.0013467907949292082,7.850934382953046e-6,1.4093053925340754e-7
1369,0.008722802020068955,0.04708187934633932,0.9966316168313093,0.3242466332964089,0.0013471663566567455,7.867264728521494e-6,1.4130032523800156e-7
1370,0.008722802020069195,0.04708187935803262,0.9966317852834483,0.3245159109276124,0.0013475307722902884,7.883878129302626e-6,1.4167190202236592e-7
1371,0.008722802020069451,0.047081879369789754,0.9966319546534188,0.32478665856742883,0.001347884062787007,7.900777108530155e-6,1.4204527265574245e-7
1372,0.008722802020069708,0.047081879381610466,0.996632124935614,0.32505886727077127,0.0013482262510926633,7.917964202185183e-6,1.4242044015750634e-7
1373,0.008722802020069956,0.04708187939349414,0.996632296124313,0.3253325279157397,0.0013485573621623817,7.935441959008381e-6,1.427974075169767e-7
1374,0.008722802020070206,0.04708187940544045,0.9966324682136859,0.3256076312034437,0.0013488774229812805,7.95321294051358e-6,1.4317617769325408e-7
1375,0.008722802020070454,0.04708187941744871,0.9966326411977895,0.32588416765783024,0.0013491864625857393,7.971279721004774e-6,1.4355675361505172e-7
1376,0.008722802020070702,0.0470818794295189,0.9966328150705742,0.32616212762553387,0.0013494845120841292,7.989644887583261e-6,1.439391381805055e-7
1377,0.008722802020070964,0.047081879441650445,0.9966329898258769,0.3264415012757483,0.0013497716046784584,8.008311040168495e-6,1.4432333425703168e-7
1378,0.008722802020071219,0.047081879453842956,0.9966331654574242,0.326722278600104,0.0013500477756850015,8.027280791501e-6,1.4470934468112646e-7
1379,0.008722802020071472,0.047081879466095995,0.9966333419588314,0.32700444941257667,0.0013503130625564246,8.046556767164208e-6,1.4509717225822745e-7
1380,0.008722802020071734,0.047081879478408986,0.9966335193236016,0.3272880033494021,0.0013505675049027147,8.066141605588387e-6,1.4548681976252364e-7
1381,0.00872280202007198,0.04708187949078147,0.9966336975451279,0.3275729298690137,0.001350811144513049,8.08603795806697e-6,1.4587828993680708e-7
1382,0.008722802020072256,0.04708187950321335,0.9966338766166934,0.32785921825199493,0.0013510440253774359,8.106248488766412e-6,1.4627158549230405e-7
1383,0.008722802020072518,0.047081879515703765,0.9966340565314691,0.32814685760105927,0.0013512661937085109,8.126775874735668e-6,1.4666670910850744e-7
1384,0.008722802020072785,0.04708187952825223,0.9966342372825113,0.3284358368410272,0.0013514776979635466,8.147622805919596e-6,1.4706366343302664e-7
1385,0.008722802020073054,0.047081879540858476,0.9966344188627719,0.3287261447188484,0.0013516785888661887,8.168791985164435e-6,1.4746245108141363e-7
1386,0.008722802020073327,0.04708187955352187,0.9966346012650855,0.3290177698036265,0.0013518689194291214,8.190286128234112e-6,1.4786307463702202e-7
1387,0.0087228020200736,0.04708187956624195,0.9966347844821788,0.3293107004866623,0.0013520487449756378,8.212107963811902e-6,1.482655366508309e-7
1388,0.008722802020073868,0.04708187957901808,0.9966349685066676,0.3296049249815186,0.0013522181231625362,8.234260233515658e-6,1.4866983964130124e-7
1389,0.008722802020074142,0.047081879591849875,0.9966351533310545,0.32990043132411306,0.001352377114002319,8.25674569190436e-6,1.4907598609422144e-7
1390,0.008722802020074416,0.047081879604736705,0.9966353389477333,0.33019720737281455,0.0013525257798856474,8.279567106484883e-6,1.494839784625477e-7
1391,0.00872280202007469,0.04708187961767827,0.9966355253489876,0.3304952408085672,0.0013526641856041258,8.30272725772186e-6,1.498938191662563e-7
1392,0.008722802020074957,0.047081879630673805,0.9966357125269868,0.3307945191350423,0.0013527923983731468,8.326228939045979e-6,1.5030551059219882e-7
1393,0.008722802020075231,0.047081879643722964,0.9966359004737926,0.3310950296787929,0.0013529104878547435,8.35007495686076e-6,1.5071905509394686e-7
1394,0.008722802020075516,0.04708187965682482,0.9966360891813546,0.3313967595894426,0.0013530185261802744,8.374268130546483e-6,1.5113445499164091e-7
1395,0.008722802020075795,0.04708187966997907,0.996636278641512,0.33169969583988523,0.001353116587973891,8.39881129247225e-6,1.5155171257185862e-7
1396,0.008722802020076059,0.04708187968318513,0.9966364688459948,0.33200382522651783,0.0013532047503754183,8.423707287995443e-6,1.5197083008744643e-7
1397,0.008722802020076333,0.047081879696442286,0.996636659786421,0.33230913436948273,0.0013532830930639236,8.448958975475141e-6,1.5239180975740868e-7
1398,0.008722802020076616,0.04708187970975014,0.9966368514543015,0.3326156097129269,0.0013533516982808817,8.474569226271603e-6,1.52814653766738e-7
1399,0.008722802020076892,0.047081879723107976,0.9966370438410354,0.3329232375253026,0.0013534106508537483,8.500540924753584e-6,1.532393642662882e-7
1400,0.008722802020077174,0.04708187973651534,0.9966372369379136,0.33323200389966934,0.0013534600382195576,8.526876968303417e-6,1.5366594337263547e-7
1401,0.008722802020077457,0.047081879749971425,0.9966374307361147,0.33354189475402485,0.001353499950448674,8.553580267319777e-6,1.5409439316793254e-7
1402,0.00872280202007774,0.04708187976347576,0.9966376252267113,0.3338528958316611,0.0013535304802687691,8.58065374522581e-6,1.5452471569979015e-7
1403,0.008722802020078024,0.047081879777027595,0.9966378204006651,0.3341649927015353,0.00135355172308837,8.608100338467833e-6,1.5495691298112586e-7
1404,0.008722802020078333,0.04708187979062651,0.9966380162488306,0.33447817075867403,0.0013535637770211045,8.635922996519929e-6,1.5539098699003672e-7
1405,0.00872280202007862,0.047081879804271594,0.996638212761952,0.33479241522458414,0.0013535667429099073,8.664124681888426e-6,1.558269396696684e-7
1406,0.008722802020078909,0.04708187981796246,0.9966384099306697,0.33510771114770194,0.0013535607243510793,8.692708370114113e-6,1.5626477292809379e-7
1407,0.0087228020200792,0.047081879831698106,0.9966386077455085,0.3354240434038567,0.0013535458277187374,8.72167704977191e-6,1.5670448863816706e-7
1408,0.008722802020079497,0.047081879845478104,0.9966388061968928,0.3357413966967572,0.001353522162189424,8.751033722477937e-6,1.5714608863741982e-7
1409,0.008722802020079794,0.047081879859301665,0.9966390052751367,0.3360597555585039,0.0013534898397662449,8.7807814028839e-6,1.5758957472791189e-7
1410,0.008722802020080106,0.047081879873168385,0.9966392049704504,0.3363791043501291,0.0013534489753040085,8.81092311868414e-6,1.5803494867612575e-7
1411,0.008722802020080403,0.04708187988707723,0.9966394052729325,0.3366994272621473,0.0013533996865336944,8.841461910614583e-6,1.5848221221284363e-7
1412,0.008722802020080692,0.04708187990102762,0.9966396061725792,0.33702070831514863,0.0013533420940874123,8.872400832451238e-6,1.5893136703301736e-7
1413,0.008722802020080994,0.04708187991501892,0.9966398076592788,0.33734293136039517,0.0013532763215232586,8.90374295101036e-6,1.5938241479565104e-7
1414,0.008722802020081296,0.04708187992905048,0.996640009722817,0.337666080080458,0.0013532024953507515,8.935491346152421e-6,1.5983535712369963e-7
1415,0.008722802020081603,0.04708187994312136,0.9966402123528726,0.33799013798987704,0.0013531207450554253,8.96764911077312e-6,1.6029019560392682e-7
1416,0.008722802020081908,0.04708187995723107,0.9966404155390205,0.3383150884358374,0.0013530312031248192,9.000219350810726e-6,1.6074693178681758e-7
1417,0.00872280202008221,0.0470818799713788,0.9966406192707302,0.33864091459887585,0.0013529340050733624,9.033205185239908e-6,1.6120556718645388e-7
