t,obs_term,prior_term,dyn_term,total
1528,0.1560191836894093,0.0,1.9130011376970306e7,1.913001153298949e7
1529,1.7268055888236906,0.0,1.913001137459648e7,1.913001310140207e7
1530,0.13776690475840855,0.0,1.913001137217003e7,1.9130011509936936e7
1531,0.0678080781759822,0.0,1.913001136942455e7,1.913001143723263e7
1532,0.09621089157983638,0.0,1.913001136654324e7,1.9130011462754134e7
1533,0.03552946187081421,0.0,1.9130011363675512e7,1.9130011399204973e7
1534,0.021896627437155248,0.0,1.913001136093048e7,1.9130011382827107e7
1535,0.6748655838525003,0.0,1.913001135834444e7,1.9130012033210024e7
1536,0.7938389066299848,0.0,1.913001135611589e7,1.9130012149954796e7
1537,0.11786653719830607,0.0,1.9130011354204014e7,1.9130011472070552e7
1538,0.11454856657931031,0.0,1.9130011352313157e7,1.9130011466861725e7
1539,0.26773012068196195,0.0,1.913001135044442e7,1.913001161817454e7
1540,0.10705070660995097,0.0,1.913001134877582e7,1.9130011455826525e7
1541,0.22261675333993552,0.0,1.913001134733878e7,1.9130011569955535e7
1542,0.10915284647676261,0.0,1.9130011345964406e7,1.913001145511725e7
1543,0.11650451342570281,0.0,1.913001134449886e7,1.9130011461003374e7
1544,1.5734123294997684,0.0,1.913001134295475e7,1.913001291636708e7
1545,0.023794908493902228,0.0,1.9130011341640033e7,1.913001136543494e7
1546,0.41515407178147606,0.0,1.9130011340783827e7,1.91300117559379e7
1547,0.8390676690674289,0.0,1.9130011340255883e7,1.913001217932355e7
1548,0.07068067969113924,0.0,1.913001133976247e7,1.913001141044315e7
1549,0.041907866119998666,0.0,1.9130011339097988e7,1.9130011381005853e7
1550,0.08572476518196374,0.0,1.9130011338256963e7,1.9130011423981726e7
1551,0.3083710016894761,0.0,1.913001133723212e7,1.913001164560312e7
1552,0.24104463507632434,0.0,1.913001133608644e7,1.9130011577131078e7
1553,0.545766826536169,0.0,1.9130011334996644e7,1.913001188076347e7
1554,0.040688973553563976,0.0,1.9130011333920684e7,1.9130011374609657e7
1555,0.23490541010258315,0.0,1.913001133277236e7,1.913001156767777e7
1556,0.06313255847534849,0.0,1.9130011331517678e7,1.9130011394650236e7
1557,0.5165938369378925,0.0,1.9130011330085658e7,1.9130011846679494e7
1558,0.06668097395678528,0.0,1.9130011328580424e7,1.91300113952614e7
1559,0.11284551192839393,0.0,1.9130011327091943e7,1.9130011439937454e7
1560,0.4087039985978338,0.0,1.913001132565013e7,1.9130011734354127e7
1561,0.11889488482215282,0.0,1.9130011324364636e7,1.9130011443259522e7
1562,0.19260888775981366,0.0,1.9130011323254272e7,1.913001151586316e7
1563,0.5629210304928457,0.0,1.9130011322243717e7,1.913001188516475e7
1564,0.8600441712584842,0.0,1.9130011321255602e7,1.9130012181299772e7
1565,0.16006191331112002,0.0,1.913001132033972e7,1.9130011480401635e7
1566,0.07171339481597518,0.0,1.9130011319593143e7,1.9130011391306538e7
1567,0.09107426660056664,0.0,1.9130011319031317e7,1.9130011410105582e7
1568,0.06133991162398992,0.0,1.9130011318628214e7,1.9130011379968125e7
1569,0.4097172211310884,0.0,1.913001131835314e7,1.913001172807036e7
1570,0.3173835939313021,0.0,1.9130011318191092e7,1.9130011635574687e7
1571,0.6710858352460359,0.0,1.913001131816173e7,1.9130011989247564e7
1572,0.3601314725139026,0.0,1.9130011318318546e7,1.913001167845002e7
1573,0.02857215144869761,0.0,1.9130011318708677e7,1.913001134728083e7
1574,0.08335821091070697,0.0,1.913001131940263e7,1.913001140276084e7
1575,0.8124099729854426,0.0,1.9130011320455488e7,1.9130012132865462e7
1576,0.0834219677815898,0.0,1.9130011321845002e7,1.913001140526697e7
1577,0.22620024079846068,0.0,1.913001132347763e7,1.913001154967787e7
1578,0.3674603498576039,0.0,1.913001132533308e7,1.9130011692793433e7
1579,0.021308541023761528,0.0,1.9130011327363823e7,1.9130011348672364e7
1580,0.22914332204024424,0.0,1.91300113294594e7,1.913001155860272e7
1581,0.2516932773501646,0.0,1.9130011331635226e7,1.9130011583328504e7
1582,0.03389275007224102,0.0,1.913001133400462e7,1.913001136789737e7
1583,3.116292249925558,0.0,1.913001133663011e7,1.913001445292236e7
1584,0.020754163672203903,0.0,1.9130011339827508e7,1.913001136058167e7
1585,0.7839325635174719,0.0,1.9130011344037566e7,1.913001212797013e7
1586,0.18181295201123232,0.0,1.9130011349264577e7,1.913001153107753e7
1587,0.45170023927061914,0.0,1.913001135537093e7,1.913001180707117e7
1588,0.7314817184738435,0.0,1.9130011362181522e7,1.913001209366324e7
1589,0.24333451761233338,0.0,1.9130011369309563e7,1.913001161264408e7
1590,0.06621024647981538,0.0,1.9130011376302864e7,1.9130011442513112e7
1591,0.035265754668980506,0.0,1.9130011382954925e7,1.913001141822068e7
1592,0.11890666709008227,0.0,1.9130011389172126e7,1.913001150807879e7
1593,0.3536984266907418,0.0,1.913001139469762e7,1.9130011748396046e7
1594,1.1405996659547484,0.0,1.913001139951797e7,1.9130012540117633e7
1595,0.06027599215319662,0.0,1.9130011403375465e7,1.9130011463651456e7
1596,0.08515442881365354,0.0,1.913001140572831e7,1.913001149088274e7
1597,0.4299226994408905,0.0,1.91300114063438e7,1.91300118362665e7
1598,0.07187720237163064,0.0,1.9130011405345753e7,1.9130011477222957e7
1599,0.5113390256064615,0.0,1.9130011402912114e7,1.913001191425114e7
1600,1.716310043196312,0.0,1.91300113987749e7,1.9130013115084942e7
1601,0.06191041339579444,0.0,1.9130011393271435e7,1.913001145518185e7
1602,0.1954147920383106,0.0,1.9130011387052763e7,1.9130011582467556e7
1603,0.020618871652990745,0.0,1.9130011380172092e7,1.9130011400790963e7
1604,1.0939841792771627,0.0,1.913001137265877e7,1.913001246664295e7
1605,0.5924698708172377,0.0,1.913001136499189e7,1.913001195746176e7
1606,1.1317992169235993,0.0,1.9130011357766423e7,1.913001248956564e7
1607,0.4249306063690129,0.0,1.9130011351430412e7,1.913001177636102e7
1608,0.17040687693752227,0.0,1.9130011345993124e7,1.9130011516400002e7
1609,0.09106769102644155,0.0,1.9130011341309812e7,1.9130011432377502e7
1610,1.1438982485573823,0.0,1.913001133741534e7,1.913001248131359e7
1611,0.33224385416946606,0.0,1.91300113344163e7,1.9130011666660152e7
1612,0.06903325450365409,0.0,1.913001133224348e7,1.9130011401276734e7
1613,1.080123789675043,0.0,1.913001133065886e7,1.913001241078265e7
1614,0.18151120818669086,0.0,1.9130011329415627e7,1.9130011510926835e7
1615,0.3070326910087916,0.0,1.913001132829292e7,1.913001163532561e7
1616,0.18154935250220477,0.0,1.913001132729774e7,1.913001150884709e7
1617,0.08271771706570531,0.0,1.913001132643442e7,1.9130011409152135e7
1618,0.33310971278728996,0.0,1.9130011325620253e7,1.9130011658729967e7
1619,0.18717309680045846,0.0,1.9130011324885946e7,1.9130011512059044e7
1620,1.0974699498110891,0.0,1.9130011324320056e7,1.9130012421790004e7
1621,0.07113258805712125,0.0,1.9130011323845383e7,1.9130011394977972e7
1622,0.06772837627922088,0.0,1.913001132333949e7,1.9130011391067866e7
1623,0.5051205192625815,0.0,1.91300113228089e7,1.913001182792942e7
1624,0.10810823779251014,0.0,1.9130011322223347e7,1.9130011430331584e7
1625,1.725693145941007,0.0,1.913001132157083e7,1.9130013047263976e7
1626,0.2585147508072718,0.0,1.9130011320985794e7,1.9130011579500545e7
1627,0.09499189959228396,0.0,1.9130011320514556e7,1.9130011415506456e7
1628,0.31517271047632617,0.0,1.9130011320128225e7,1.9130011635300934e7
1629,1.0896406291966871,0.0,1.9130011319856755e7,1.9130012409497384e7
1630,0.027815977849957037,0.0,1.9130011319657516e7,1.9130011347473495e7
1631,0.021623229586488157,0.0,1.913001131946914e7,1.9130011341092367e7
1632,0.025743340813341408,0.0,1.913001131928704e7,1.913001134503038e7
1633,0.7489036547911535,0.0,1.9130011319114212e7,1.9130012068017866e7
1634,0.4677342751174271,0.0,1.913001131898476e7,1.9130011786719035e7
1635,1.193277944165199,0.0,1.9130011318898384e7,1.9130012512176327e7
1636,0.09456130551112193,0.0,1.9130011318792738e7,1.9130011413354043e7
1637,0.03794533188088098,0.0,1.913001131863559e7,1.913001135658092e7
1638,0.054243199293986265,0.0,1.9130011318450183e7,1.9130011372693382e7
1639,0.05869085115939229,0.0,1.9130011318275683e7,1.9130011376966532e7
1640,0.08782737919691626,0.0,1.9130011318163678e7,1.913001140599106e7
1641,0.023158988750469234,0.0,1.9130011318196565e7,1.9130011341355555e7
1642,0.022398907468625523,0.0,1.913001131849423e7,1.913001134089314e7
1643,0.6112754760450183,0.0,1.9130011319201846e7,1.913001193047732e7
1644,0.04935636325979261,0.0,1.9130011320440155e7,1.913001136979652e7
1645,0.4577487477486476,0.0,1.9130011322274663e7,1.913001178002341e7
1646,0.11947421299037922,0.0,1.9130011324713033e7,1.9130011444187246e7
1647,0.5155673665512747,0.0,1.9130011327754803e7,1.913001184332217e7
1648,0.39414776054904327,0.0,1.9130011331364505e7,1.9130011725512266e7
1649,0.14008099571455548,0.0,1.9130011335522614e7,1.913001147560361e7
1650,1.3200480523570237,0.0,1.9130011340268344e7,1.9130012660316397e7
1651,1.1507856984730649,0.0,1.9130011345301565e7,1.9130012496087264e7
1652,0.025823687736426022,0.0,1.9130011350521866e7,1.9130011376345553e7
1653,0.17561172039013978,0.0,1.913001135608736e7,1.913001153169908e7
1654,0.028426503625030262,0.0,1.9130011361850232e7,1.9130011390276734e7
1655,0.19119187397047738,0.0,1.9130011367675647e7,1.913001155886752e7
1656,0.6519107319212577,0.0,1.913001137340556e7,1.9130012025316294e7
1657,0.18795158318508182,0.0,1.9130011378594976e7,1.913001156654656e7
1658,0.6685975553959083,0.0,1.9130011383009024e7,1.913001205160658e7
1659,0.7302571065015515,0.0,1.913001138641405e7,1.9130012116671156e7
1660,0.5440353559517334,0.0,1.913001138873454e7,1.91300119327699e7
1661,1.171786527374743,0.0,1.9130011389952376e7,1.9130012561738905e7
1662,0.03293886276469569,0.0,1.9130011390155595e7,1.913001142309446e7
1663,0.5177088776420655,0.0,1.913001138973534e7,1.913001190744422e7
1664,0.020640147984642008,0.0,1.91300113889683e7,1.913001140960845e7
1665,0.38415490953906817,0.0,1.913001138809093e7,1.913001177224584e7
1666,0.022629335393058645,0.0,1.913001138690557e7,1.9130011409534905e7
1667,0.022747054706803427,0.0,1.913001138523951e7,1.9130011407986566e7
1668,0.18320676267804797,0.0,1.913001138314001e7,1.9130011566346772e7
1669,0.2648489469341536,0.0,1.913001138051739e7,1.9130011645366337e7
1670,0.07224226119885228,0.0,1.9130011377133552e7,1.9130011449375812e7
1671,0.0593440570398885,0.0,1.913001137284632e7,1.9130011432190377e7
1672,0.07482948993125915,0.0,1.9130011367761806e7,1.9130011442591295e7
1673,0.10200477833971341,0.0,1.9130011362135764e7,1.913001146414054e7
1674,0.025763509919971377,0.0,1.9130011356240757e7,1.913001138200427e7
1675,0.04051190582368782,0.0,1.913001135026001e7,1.9130011390771918e7
1676,0.079489448195052,0.0,1.913001134434335e7,1.9130011423832797e7
1677,3.615528682479928,0.0,1.9130011338615578e7,1.913001495414426e7
1678,0.020614265143132728,0.0,1.9130011333493564e7,1.913001135410783e7
1679,0.020888472206153738,0.0,1.9130011329272784e7,1.9130011350161258e7
1680,0.11689646920413838,0.0,1.9130011325868916e7,1.9130011442765385e7
1681,0.6976626037583538,0.0,1.9130011323226903e7,1.9130012020889506e7
1682,1.2522977554367485,0.0,1.9130011321211442e7,1.9130012573509198e7
1683,1.9224821170575999,0.0,1.9130011319771923e7,1.913001324225404e7
1684,0.1395157144271728,0.0,1.9130011318913963e7,1.9130011458429676e7
1685,0.10007640526384265,0.0,1.9130011318476938e7,1.913001141855334e7
1686,0.14967892170952685,0.0,1.9130011318283807e7,1.913001146796273e7
1687,0.7870126736038482,0.0,1.913001131821464e7,1.9130012105227314e7
1688,0.17061709028483696,0.0,1.91300113181948e7,1.9130011488811888e7
1689,0.12881600719771896,0.0,1.913001131819511e7,1.9130011447011117e7
1690,0.07295591314259747,0.0,1.9130011318215176e7,1.913001139117109e7
1691,0.12493040857205351,0.0,1.9130011318274084e7,1.9130011443204492e7
1692,1.0292816279060073,0.0,1.913001131840231e7,1.9130012347683936e7
1693,0.8255598512860369,0.0,1.9130011318611607e7,1.9130012144171458e7
1694,0.03893804358294893,0.0,1.9130011318865415e7,1.9130011357803456e7
1695,0.1827803616817107,0.0,1.9130011319112204e7,1.9130011501892567e7
1696,0.19401754391003426,0.0,1.9130011319337863e7,1.9130011513355408e7
1697,0.10499789822259233,0.0,1.9130011319524586e7,1.9130011424522486e7
1698,0.04786155712641123,0.0,1.91300113196531e7,1.913001136751466e7
1699,0.02089580868603471,0.0,1.913001131973669e7,1.91300113406325e7
1700,0.2939807488912414,0.0,1.9130011319778748e7,1.9130011613759495e7
1701,0.06766180458881697,0.0,1.913001131980312e7,1.9130011387464922e7
1702,1.296082802495638,0.0,1.9130011319825016e7,1.9130012615907818e7
1703,0.6094327488682181,0.0,1.9130011319775928e7,1.9130011929208677e7
1704,0.8467553010170384,0.0,1.913001131964149e7,1.913001216639679e7
1705,0.2289141614182603,0.0,1.9130011319426674e7,1.9130011548340835e7
1706,0.5153249941235502,0.0,1.9130011319134306e7,1.91300118344593e7
1707,0.17180749424217298,0.0,1.913001131879513e7,1.9130011490602624e7
1708,0.15546881034578522,0.0,1.9130011318443898e7,1.913001147391271e7
1709,0.036322287500883316,0.0,1.9130011318195377e7,1.9130011354517665e7
1710,1.8233714268824412,0.0,1.913001131819364e7,1.9130013141565066e7
1711,0.45791448814764985,0.0,1.9130011318553858e7,1.9130011776468344e7
1712,0.0790991755661335,0.0,1.91300113192808e7,1.9130011398379974e7
1713,0.8210122772096611,0.0,1.913001132033716e7,1.913001214134944e7
1714,0.115815083498208,0.0,1.9130011321641613e7,1.9130011437456697e7
1715,0.3421759461141047,0.0,1.913001132308147e7,1.9130011665257417e7
1716,0.16952045109883737,0.0,1.9130011324551195e7,1.9130011494071648e7
1717,0.04040189016484085,0.0,1.913001132595128e7,1.913001136635317e7
1718,0.03596564650255345,0.0,1.913001132727124e7,1.913001136323689e7
1719,0.554665337184976,0.0,1.9130011328464188e7,1.9130011883129526e7
1720,0.03632973201699942,0.0,1.9130011329570096e7,1.9130011365899827e7
1721,0.9674923734942581,0.0,1.9130011330684662e7,1.9130012298177034e7
1722,0.7660567447152066,0.0,1.9130011331962243e7,1.913001209801899e7
1723,0.028492434711245476,0.0,1.9130011333435588e7,1.9130011361928023e7
1724,0.08976827151589116,0.0,1.9130011334969908e7,1.913001142473818e7
1725,0.06054213652781221,0.0,1.9130011336503662e7,1.91300113970458e7
1726,0.9881421733011716,0.0,1.913001133801625e7,1.9130012326158423e7
1727,0.12303019540782711,0.0,1.9130011339714058e7,1.9130011462744255e7
1728,0.0634613507291492,0.0,1.913001134173935e7,1.91300114052007e7
1729,0.39738120164389307,0.0,1.9130011344020102e7,1.9130011741401304e7
1730,0.3931413100493326,0.0,1.9130011346664358e7,1.913001173980567e7
1731,0.33687572057913495,0.0,1.9130011349709712e7,1.9130011686585434e7
1732,1.0571657409862556,0.0,1.9130011352922898e7,1.913001241008864e7
1733,0.5245614050145821,0.0,1.9130011356417067e7,1.9130011880978473e7
1734,0.030322577067701237,0.0,1.9130011360288773e7,1.913001139061135e7
1735,5.114477915544576,0.0,1.9130011364403285e7,1.91300164788812e7
1736,0.028566622801330262,0.0,1.913001136816334e7,1.913001139672996e7
1737,0.1118507873083016,0.0,1.91300113708312e7,1.9130011482681986e7
1738,1.0387377299206138,0.0,1.9130011372374013e7,1.9130012411111742e7
1739,1.7919020873139506,0.0,1.913001137312414e7,1.913001316502623e7
1740,0.5220005126412274,0.0,1.9130011373752244e7,1.9130011895752758e7
1741,0.055983514076311525,0.0,1.9130011374440648e7,1.913001143042416e7
1742,0.049501928070342614,0.0,1.913001137492334e7,1.913001142442527e7
1743,0.02272673008065132,0.0,1.9130011375192333e7,1.9130011397919063e7
1744,0.027142436797619955,0.0,1.913001137528325e7,1.9130011402425684e7
1745,1.2674141570646789,0.0,1.913001137515797e7,1.9130012642572127e7
1746,0.024269731045449078,0.0,1.9130011375125952e7,1.9130011399395682e7
1747,0.043981260445871764,0.0,1.9130011375502948e7,1.913001141948421e7
1748,0.2016770228920785,0.0,1.913001137632118e7,1.9130011577998206e7
1749,1.7346426360017186,0.0,1.913001137750736e7,1.9130013112149995e7
1750,0.11610349555760711,0.0,1.9130011378539156e7,1.9130011494642653e7
1751,2.5472748983946074,0.0,1.9130011378913578e7,1.9130013926188476e7
1752,0.09837183245379172,0.0,1.913001137804362e7,1.9130011476415455e7
1753,0.06169777348560421,0.0,1.913001137556455e7,1.9130011437262323e7
1754,0.04094251143528381,0.0,1.9130011371720225e7,1.9130011412662737e7
1755,0.2141568310087586,0.0,1.9130011366678786e7,1.9130011580835618e7
1756,0.04399172850955846,0.0,1.9130011360721108e7,1.9130011404712837e7
1757,0.3082422823589773,0.0,1.913001135422747e7,1.9130011662469752e7
1758,0.6967742633855396,0.0,1.9130011347589903e7,1.9130012044364166e7
1759,0.1485522006081069,0.0,1.913001134129108e7,1.9130011489843283e7
1760,0.08418373620524369,0.0,1.9130011335663963e7,1.91300114198477e7
1761,0.032260828144584475,0.0,1.91300113308468e7,1.913001136310763e7
1762,0.1767937517645885,0.0,1.9130011326887976e7,1.9130011503681727e7
1763,0.02156694157489897,0.0,1.9130011323812135e7,1.9130011345379077e7
1764,0.7632903521122422,0.0,1.9130011321586154e7,1.9130012084876508e7
1765,0.05272392139087089,0.0,1.913001132016429e7,1.913001137288821e7
1766,0.05349269704469621,0.0,1.9130011319438536e7,1.9130011372931235e7
1767,0.5953174179926475,0.0,1.9130011319229316e7,1.9130011914546736e7
1768,0.5101154693315164,0.0,1.913001131937239e7,1.913001182948786e7
1769,2.1523901691162126,0.0,1.9130011319707256e7,1.9130013472097427e7
1770,0.9317098450613721,0.0,1.9130011320170533e7,1.9130012251880378e7
1771,0.042972370742483876,0.0,1.9130011320816297e7,1.9130011363788668e7
1772,0.1253457120316574,0.0,1.9130011321720917e7,1.9130011447066627e7
1773,0.1734037572356504,0.0,1.9130011322963458e7,1.9130011496367216e7
1774,2.2531491104180357,0.0,1.9130011324688874e7,1.9130013577837985e7
1775,0.9991163191235459,0.0,1.913001132691223e7,1.9130012326028552e7
1776,0.024792713547030353,0.0,1.913001132941297e7,1.9130011354205683e7
1777,0.16840701090783328,0.0,1.9130011332020395e7,1.9130011500427406e7
1778,1.490395714475074,0.0,1.9130011334605917e7,1.913001282500163e7
1779,0.04971321254928075,0.0,1.9130011337222632e7,1.9130011386935845e7
1780,0.17373363508383624,0.0,1.913001134007204e7,1.9130011513805676e7
1781,0.14552638730614614,0.0,1.9130011343126304e7,1.913001148865269e7
1782,0.35385030485453417,0.0,1.9130011346385937e7,1.9130011700236242e7
1783,0.7618427001535979,0.0,1.9130011350058783e7,1.9130012111901484e7
1784,0.0850364608546304,0.0,1.9130011354127772e7,1.9130011439164232e7
1785,0.31939113455049595,0.0,1.91300113583645e7,1.9130011677755635e7
1786,0.31375926106433,0.0,1.9130011362840347e7,1.9130011676599607e7
1787,0.3347072441421637,0.0,1.9130011367567025e7,1.913001170227427e7
1788,0.2308979542827707,0.0,1.913001137225293e7,1.9130011603150886e7
1789,0.09856355131486116,0.0,1.913001137684551e7,1.913001147540906e7
1790,0.5980872604703533,0.0,1.913001138153809e7,1.9130011979625348e7
1791,0.02538091165137831,0.0,1.9130011386641316e7,1.913001141202223e7
1792,0.17574881557289201,0.0,1.9130011392434053e7,1.9130011568182867e7
1793,0.14327028415875565,0.0,1.9130011398851495e7,1.913001154212178e7
1794,1.2412041384878765,0.0,1.9130011405903317e7,1.9130012647107456e7
1795,0.048252155557938214,0.0,1.9130011413345546e7,1.91300114615977e7
1796,0.3331777399961793,0.0,1.9130011420710362e7,1.9130011753888104e7
1797,0.03941675583676606,0.0,1.913001142767071e7,1.9130011467087466e7
1798,0.6115681563186147,0.0,1.9130011433985613e7,1.913001204555377e7
1799,0.18711346869156706,0.0,1.9130011439329483e7,1.913001162644295e7
1800,0.03280783644764225,0.0,1.9130011443176966e7,1.9130011475984804e7
1801,0.28276748217860515,0.0,1.913001144535401e7,1.9130011728121493e7
1802,0.08104297885391402,0.0,1.9130011445696622e7,1.91300115267396e7
1803,1.4722222278303654,0.0,1.9130011444154754e7,1.9130012916376982e7
1804,0.042609364166261834,0.0,1.9130011441328354e7,1.9130011483937718e7
1805,0.40403855521371,0.0,1.9130011437661827e7,1.9130011841700383e7
1806,0.5157893240772864,0.0,1.9130011433393884e7,1.9130011949183207e7
1807,3.504465445661863,0.0,1.913001142861321e7,1.9130014933078654e7
1808,0.4555794233095367,0.0,1.9130011423779786e7,1.9130011879359208e7
1809,0.5717626830541261,0.0,1.913001141931398e7,1.9130011991076663e7
1810,0.22069653913176565,0.0,1.913001141534795e7,1.9130011636044487e7
1811,1.09571803446244,0.0,1.913001141211132e7,1.9130012507829353e7
1812,0.02136381151738351,0.0,1.9130011409932863e7,1.9130011431296673e7
1813,0.04715607878044793,0.0,1.9130011409240447e7,1.9130011456396528e7
1814,0.29302962373465985,0.0,1.91300114103651e7,1.9130011703394726e7
1815,0.06202161262200124,0.0,1.9130011413798034e7,1.9130011475819647e7
1816,0.030633743199002344,0.0,1.913001142006234e7,1.9130011450696085e7
1817,0.3109472865348128,0.0,1.9130011429740757e7,1.9130011740688045e7
1818,0.2106064249508509,0.0,1.9130011443593528e7,1.9130011654199954e7
1819,1.372527996819825,0.0,1.9130011462420363e7,1.913001283494836e7
1820,0.043772252001793695,0.0,1.9130011486975245e7,1.9130011530747496e7
1821,0.7587787378095007,0.0,1.9130011518128593e7,1.913001227690733e7
1822,0.2592923457681309,0.0,1.9130011556790393e7,1.913001181608274e7
1823,1.571804141773023,0.0,1.9130011603866227e7,1.913001317567037e7
1824,0.2697478508380689,0.0,1.9130011660159755e7,1.9130011929907605e7
1825,0.20682890733741044,0.0,1.9130011726357214e7,1.913001193318612e7
1826,0.30094876380552393,0.0,1.9130011803080097e7,1.9130012104028862e7
1827,0.7594930730774944,0.0,1.9130011890647013e7,1.9130012650140084e7
1828,0.10152934998608919,0.0,1.913001198903288e7,1.9130012090562228e7
1829,0.4832386445232501,0.0,1.913001209795644e7,1.9130012581195086e7
1830,3.1029340519521726,0.0,1.9130012216845002e7,1.9130015319779053e7
1831,0.021385644966696347,0.0,1.9130012344730474e7,1.9130012366116118e7
1832,0.8456208438596989,0.0,1.913001248014393e7,1.9130013325764775e7
1833,0.24757872911358228,0.0,1.9130012621162042e7,1.913001286874077e7
1834,0.31132047819922753,0.0,1.91300127655405e7,1.913001307686098e7
1835,0.2619155100617045,0.0,1.9130012910785012e7,1.913001317270052e7
1836,0.43197223800095164,0.0,1.9130013054233164e7,1.9130013486205403e7
1837,0.12421519601560155,0.0,1.9130013193222344e7,1.913001331743754e7
1838,1.5597585735349948,0.0,1.913001332527663e7,1.9130014885035206e7
1839,0.2912567769830167,0.0,1.913001344829359e7,1.9130013739550367e7
1840,0.3616835525125191,0.0,1.913001356085863e7,1.913001392254218e7
1841,0.15416558609507564,0.0,1.9130013662631806e7,1.913001381679739e7
1842,0.5376250169427548,0.0,1.9130013754634414e7,1.9130014292259432e7
1843,0.5455524059558903,0.0,1.9130013839656066e7,1.9130014385208473e7
1844,0.6753385709137283,0.0,1.913001392270527e7,1.913001459804384e7
1845,0.04229213370319382,0.0,1.913001401128113e7,1.9130014053573262e7
1846,0.3789480300137231,0.0,1.913001411573565e7,1.913001449468368e7
1847,0.0348348544401056,0.0,1.913001424973901e7,1.9130014284573864e7
1848,0.7729020888582864,0.0,1.9130014430493377e7,1.9130015203395467e7
1849,0.9101581383200482,0.0,1.913001467890917e7,1.913001558906731e7
1850,0.13116663933240325,0.0,1.913001501949942e7,1.913001515066606e7
1851,1.2018999791067893,0.0,1.9130015480151154e7,1.9130016682051133e7
1852,0.025877260489534086,0.0,1.9130016091857985e7,1.9130016117735244e7
1853,0.8007803855188764,0.0,1.9130016888236556e7,1.9130017689016942e7
1854,0.72270853132257,0.0,1.9130017905115597e7,1.9130018627824128e7
1855,0.4314394750962763,0.0,1.9130019179122034e7,1.913001961056151e7
1856,0.16708210174505933,0.0,1.913002074619161e7,1.913002091327371e7
1857,1.1085780571183117,0.0,1.9130022640622385e7,1.913002374920044e7
1858,0.3403952688549287,0.0,1.91300248935885e7,1.9130025233983766e7
1859,1.0448879093734902,0.0,1.9130027530684296e7,1.9130028575572204e7
1860,0.02440224560312349,0.0,1.9130030569575354e7,1.91300305939776e7
1861,0.022268911556696896,0.0,1.9130034018624865e7,1.9130034040893774e7
1862,1.1408866869067418,0.0,1.913003787517429e7,1.913003901606098e7
1863,0.022860701686980112,0.0,1.913004212395086e7,1.9130042146811564e7
1864,0.036539444911870694,0.0,1.9130046735421676e7,1.9130046771961123e7
1865,0.2228643833939369,0.0,1.913005166460979e7,1.913005188747417e7
1866,1.5033405450292054,0.0,1.913005685122226e7,1.9130058354562808e7
1867,0.03272893768573798,0.0,1.9130062220232606e7,1.9130062252961542e7
1868,1.2197857237082304,0.0,1.9130067684260897e7,1.913006890404662e7
1869,0.2530954012396254,0.0,1.9130073147429936e7,1.9130073400525335e7
1870,0.16789020739683072,0.0,1.9130078509401113e7,1.913007867729132e7
1871,0.03151032977224906,0.0,1.913008367110328e7,1.913008370261361e7
1872,0.06011190612307993,0.0,1.9130088542595208e7,1.9130088602707114e7
1873,0.05301621487611721,0.0,1.9130093052561063e7,1.913009310557728e7
1874,0.1239065943104492,0.0,1.913009715966571e7,1.9130097283572305e7
1875,0.9364633761448224,0.0,1.9130100864959188e7,1.9130101801422562e7
1876,0.21603854362527358,0.0,1.913010422584487e7,1.9130104441883415e7
1877,0.03340919585172585,0.0,1.913010737032429e7,1.913010740373349e7
1878,0.12531580369332387,0.0,1.9130110511569347e7,1.913011063688515e7
1879,0.0816072138685834,0.0,1.913011396288837e7,1.9130114044495586e7
1880,0.35375694619237524,0.0,1.9130118150932454e7,1.91301185046894e7
1881,0.13864745024603825,0.0,1.91301236267087e7,1.9130123765356153e7
1882,0.03851703979005483,0.0,1.9130131073990446e7,1.9130131112507485e7
1883,0.09629764687488188,0.0,1.9130141313824315e7,1.9130141410121962e7
1884,0.3920429763713963,0.0,1.913015530347127e7,1.9130155695514247e7
1885,0.10262084028005745,0.0,1.9130174129024133e7,1.9130174231644973e7
1886,0.06036202177074917,0.0,1.9130198990534786e7,1.913019905089681e7
1887,0.6617699429657488,0.0,1.9130231179173585e7,1.9130231840943526e7
1888,0.37813445588671923,0.0,1.9130272045684632e7,1.9130272423819087e7
1889,0.6749393951624605,0.0,1.9130322959030557e7,1.913032363396995e7
1890,0.04385356752089904,0.0,1.9130385256113105e7,1.913038529996667e7
1891,0.4258284533421246,0.0,1.913046018331965e7,1.9130460609148104e7
1892,0.1241367416057732,0.0,1.9130548830183603e7,1.9130548954320345e7
1893,0.07685572238074925,0.0,1.9130652057520963e7,1.9130652134376686e7
1894,0.03399886319621659,0.0,1.9130770422837384e7,1.9130770456836246e7
1895,0.6052398954789172,0.0,1.9130904106131133e7,1.9130904711371027e7
1896,0.028884006001046535,0.0,1.9131052840592545e7,1.913105286947655e7
1897,0.21085651891446228,0.0,1.9131215853089906e7,1.9131216063946426e7
1898,0.1965527366459257,0.0,1.9131391820592694e7,1.913139201714543e7
1899,0.45066393751901457,0.0,1.9131578848999273e7,1.9131579299663212e7
1900,2.096284296808556,0.0,1.91317744813202e7,1.9131776577604495e7
1901,0.9996445859464087,0.0,1.9131975742345337e7,1.913197674198992e7
1902,0.28533207208288114,0.0,1.913217922709993e7,1.9132179512432e7
