t,obs_term,prior_term,dyn_term,total
4559,0.08780257759076543,0.0,1.030648677084986e7,1.0306486858652437e7
4560,-0.10443355767575599,0.0,1.0306486789093e7,1.0306486684659444e7
4561,-0.2680595130542038,0.0,1.030648681797921e7,1.0306486549919697e7
4562,1.1579214285056905,0.0,1.0306486859131197e7,1.0306488017052624e7
4563,0.8708333387038338,0.0,1.030648691393197e7,1.0306487784765309e7
4564,0.9623377427394733,0.0,1.030648698313917e7,1.0306487945476914e7
4565,2.587594066772709,0.0,1.0306487067019388e7,1.0306489654613456e7
4566,-0.13939392523282787,0.0,1.030648716497774e7,1.0306487025583815e7
4567,1.034156915155973,0.0,1.0306487276119975e7,1.030648831027689e7
4568,4.812589235047277,0.0,1.0306487399365332e7,1.0306492211954568e7
4569,1.120346682044445,0.0,1.0306487531914074e7,1.0306488652260756e7
4570,5.161757589245366,0.0,1.030648767010051e7,1.0306492831858099e7
4571,3.936518235161289,0.0,1.0306487809429359e7,1.0306491745947594e7
4572,3.1958478347620676,0.0,1.030648794397969e7,1.0306491139827525e7
4573,1.6925252729950975,0.0,1.0306488067597628e7,1.03064897601229e7
4574,2.9651997512846853,0.0,1.030648817442022e7,1.0306491139619973e7
4575,1.770829815879759,0.0,1.030648825867493e7,1.0306490029504746e7
4576,2.204267117569371,0.0,1.0306488314861698e7,1.0306490519128816e7
4577,-0.22149865819057296,0.0,1.0306488338302288e7,1.030648811680363e7
4578,0.030511824422896572,0.0,1.030648832688881e7,1.0306488357400635e7
4579,1.0662886396859315,0.0,1.0306488280677915e7,1.0306489346966553e7
4580,-0.11469004042200037,0.0,1.0306488199600726e7,1.0306488084910685e7
4581,1.2712582657507596,0.0,1.0306488085898193e7,1.030648935715646e7
4582,2.6687566402324583,0.0,1.0306487945355024e7,1.0306490614111664e7
4583,0.5483185581890129,0.0,1.030648778577622e7,1.0306488334094778e7
4584,0.6256711044750396,0.0,1.0306487613772405e7,1.0306488239443509e7
4585,6.378933715473277,0.0,1.030648743622685e7,1.0306493815160565e7
4586,1.5581693572362638,0.0,1.0306487262977915e7,1.0306488821147272e7
4587,3.070902509003767,0.0,1.0306487103633866e7,1.0306490174536375e7
4588,2.8384171396443083,0.0,1.0306486966633439e7,1.0306489805050578e7
4589,1.9948754556726496,0.0,1.0306486859672092e7,1.0306488854547547e7
4590,0.8673753435783946,0.0,1.0306486789160028e7,1.0306487656535372e7
4591,7.615631124362004,0.0,1.0306486760222962e7,1.0306494375854086e7
4592,8.487249194594282,0.0,1.030648677678253e7,1.0306495264031723e7
4593,1.8283829426138076,0.0,1.03064868405264e7,1.0306488668909343e7
4594,5.973636725769588,0.0,1.030648695080636e7,1.0306492924443087e7
4595,0.6209837315464548,0.0,1.0306487105038885e7,1.0306487726022616e7
4596,7.165204330735754,0.0,1.030648729905945e7,1.0306494464263782e7
4597,2.068630541649658,0.0,1.0306487526995018e7,1.0306489595625559e7
4598,4.700796496793943,0.0,1.0306487780972833e7,1.0306492481769329e7
4599,4.853983581750425,0.0,1.0306488051985336e7,1.0306492905968918e7
4600,6.732575704044772,0.0,1.0306488329149803e7,1.0306495061725507e7
4601,4.692152121558274,0.0,1.030648860002324e7,1.0306493292175362e7
4602,1.8628760173495709,0.0,1.0306488851375375e7,1.0306490714251392e7
4603,0.8333759314254225,0.0,1.030648907111502e7,1.0306489904490951e7
4604,-0.18980850990698897,0.0,1.0306489249136584e7,1.0306489059328074e7
4605,1.869120650573636,0.0,1.0306489377987796e7,1.0306491247108446e7
4606,-0.14095297507277674,0.0,1.0306489451231947e7,1.0306489310278973e7
4607,-0.14107911717827842,0.0,1.0306489465008894e7,1.0306489323929777e7
4608,0.7063998937684006,0.0,1.030648941979505e7,1.0306490126194943e7
4609,2.380951593954704,0.0,1.0306489318803187e7,1.0306491699754782e7
4610,1.3392583541846297,0.0,1.0306489168554645e7,1.0306490507813e7
4611,0.4188345310678603,0.0,1.0306488977193093e7,1.0306489396027625e7
4612,1.8171669849296936,0.0,1.030648875284598e7,1.0306490570012964e7
4613,3.5130431813730776,0.0,1.0306488504603507e7,1.0306492017646689e7
4614,7.155782815002159,0.0,1.030648824312657e7,1.0306495398909384e7
4615,3.6577943825390182,0.0,1.0306487980045186e7,1.0306491637839569e7
4616,6.102406995753295,0.0,1.0306487726044025e7,1.030649382845102e7
4617,1.3395644185170998,0.0,1.0306487490330715e7,1.0306488829895133e7
4618,10.36122078338041,0.0,1.0306487280167356e7,1.0306497641388139e7
4619,-0.17567423166424218,0.0,1.0306487101731485e7,1.0306486926057253e7
4620,10.869491749889033,0.0,1.0306486958972204e7,1.0306497828463955e7
4621,4.609971042996973,0.0,1.0306486854311498e7,1.030649146428254e7
4622,5.3451542330008035,0.0,1.0306486788819397e7,1.030649213397363e7
4623,4.2266456960738354,0.0,1.030648676111916e7,1.0306490987764858e7
4624,1.8988433058208072,0.0,1.0306486767947704e7,1.0306488666791009e7
4625,2.9559004772706854,0.0,1.0306486804502854e7,1.0306489760403331e7
4626,0.4674703890672874,0.0,1.030648686492645e7,1.0306487332396839e7
4627,-0.2677065200771492,0.0,1.03064869427555e7,1.0306486675048979e7
4628,-0.2682591078526259,0.0,1.030648703189386e7,1.0306486763634752e7
4629,0.8721358640709459,0.0,1.030648712693956e7,1.0306487999075424e7
4630,-0.16285825686502653,0.0,1.0306487222439779e7,1.0306487059581522e7
4631,0.038165133984438604,0.0,1.0306487313481206e7,1.030648735164634e7
4632,-0.2445260577375331,0.0,1.0306487395956377e7,1.0306487151430318e7
4633,-0.2654067118674076,0.0,1.030648746603988e7,1.0306487200633168e7
4634,1.8019446728145905,0.0,1.0306487520827314e7,1.0306489322771987e7
4635,-0.23868695523807518,0.0,1.0306487559229052e7,1.0306487320542097e7
4636,2.0128273443661917,0.0,1.030648758082502e7,1.0306489593652364e7
4637,3.2830758811438048,0.0,1.0306487585883591e7,1.0306490868959472e7
4638,0.4636030989709007,0.0,1.0306487576704655e7,1.0306488040307755e7
4639,2.617751388565329,0.0,1.0306487555481922e7,1.030649017323331e7
4640,0.5822546363549258,0.0,1.030648752448067e7,1.0306488106735308e7
4641,1.9143997582068124,0.0,1.0306487486091387e7,1.0306489400491145e7
4642,0.8339407639498936,0.0,1.0306487442524645e7,1.0306488276465409e7
4643,0.5186904115134383,0.0,1.0306487395972587e7,1.0306487914662998e7
4644,-0.15562750363862038,0.0,1.0306487348090326e7,1.0306487192462822e7
4645,2.966405887066522,0.0,1.0306487299953604e7,1.0306490266359491e7
4646,1.7465054487991263,0.0,1.0306487253040064e7,1.0306488999545513e7
4647,1.81427055338485,0.0,1.0306487209190244e7,1.0306489023460798e7
4648,-0.24946728644675517,0.0,1.0306487169736188e7,1.03064869202689e7
4649,0.13684133068940446,0.0,1.03064871351218e7,1.030648727196313e7
4650,-0.05485341021353704,0.0,1.0306487104703767e7,1.0306487049850358e7
4651,2.46289925176064,0.0,1.0306487077639034e7,1.0306489540538285e7
4652,0.5729898855173883,0.0,1.0306487052751195e7,1.030648762574108e7
4653,3.4572769112685795,0.0,1.0306487028838474e7,1.0306490486115385e7
4654,2.711217184460402,0.0,1.0306487004776696e7,1.030648971599388e7
4655,0.4968323403854081,0.0,1.0306486979360292e7,1.0306487476192633e7
4656,-0.2584744387160345,0.0,1.0306486952092921e7,1.0306486693618482e7
4657,-0.16045877749282345,0.0,1.0306486923388941e7,1.0306486762930164e7
4658,0.04174367372516097,0.0,1.0306486893997325e7,1.0306486935740998e7
4659,0.11510514910951497,0.0,1.0306486864620753e7,1.0306486979725901e7
4660,1.5282059898125597,0.0,1.0306486836130705e7,1.0306488364336694e7
4661,0.22607125174716675,0.0,1.03064868095734e7,1.0306487035644652e7
4662,-0.2476800662087314,0.0,1.0306486786494898e7,1.0306486538814832e7
4663,2.5218181726450783,0.0,1.0306486769158415e7,1.0306489290976588e7
4664,1.4125194360254123,0.0,1.030648676032591e7,1.0306488172845347e7
4665,0.43829247795620535,0.0,1.0306486762592858e7,1.0306487200885335e7
4666,-0.268408639001942,0.0,1.0306486778085193e7,1.0306486509676553e7
4667,-0.22448911453928502,0.0,1.030648680871268e7,1.0306486584223565e7
4668,2.0458709055689814,0.0,1.0306486856395315e7,1.0306488902266221e7
4669,0.21255703315486213,0.0,1.030648692258767e7,1.0306487135144703e7
4670,0.8187032050742615,0.0,1.0306487008103754e7,1.0306487826806959e7
4671,3.082648856410146,0.0,1.0306487113349965e7,1.0306490195998821e7
4672,-0.08407512238736936,0.0,1.0306487237586768e7,1.0306487153511645e7
4673,2.8514027310831667,0.0,1.0306487379576558e7,1.030649023097929e7
4674,0.2059662380835382,0.0,1.0306487537433673e7,1.030648774339991e7
4675,-0.10821007694492701,0.0,1.0306487708414812e7,1.0306487600204734e7
4676,7.162459681405463,0.0,1.030648789024148e7,1.030649505270116e7
4677,17.82633723145726,0.0,1.030648807849721e7,1.0306505904834442e7
4678,5.927252579016266,0.0,1.0306488264215872e7,1.0306494191468451e7
4679,3.0040225534545506,0.0,1.0306488437154924e7,1.0306491441177478e7
4680,1.4523308438836062,0.0,1.0306488588702595e7,1.030649004103344e7
4681,0.0354199677996106,0.0,1.0306488711474368e7,1.0306488746894335e7
4682,4.002063589610217,0.0,1.030648879996665e7,1.030649280203024e7
4683,-0.10064064424422697,0.0,1.0306488848645408e7,1.0306488748004764e7
4684,-0.06216364945669661,0.0,1.030648885317877e7,1.030648879101512e7
4685,-0.13026033719774915,0.0,1.0306488813473402e7,1.0306488683213064e7
4686,0.23008775866072273,0.0,1.0306488730892451e7,1.030648896098021e7
4687,-0.24574161243800516,0.0,1.0306488606937021e7,1.0306488361195408e7
4688,-0.2595870745371692,0.0,1.0306488445272997e7,1.0306488185685923e7
4689,-0.21338482607541673,0.0,1.0306488251980076e7,1.030648803859525e7
4690,-0.2066926267367371,0.0,1.0306488034667898e7,1.0306487827975271e7
4691,7.9205953836492595,0.0,1.0306487802464409e7,1.0306495723059792e7
4692,3.9354921736340844,0.0,1.0306487567675933e7,1.0306491503168106e7
4693,2.853661755941774,0.0,1.0306487343794048e7,1.0306490197455803e7
4694,9.675513636756182,0.0,1.0306487142667579e7,1.0306496818181215e7
4695,6.151302659156299,0.0,1.0306486975549415e7,1.0306493126852075e7
4696,3.754119201862296,0.0,1.0306486851996405e7,1.0306490606115608e7
4697,4.160945338552407,0.0,1.0306486778839119e7,1.0306490939784458e7
4698,7.40835517709254,0.0,1.0306486760689465e7,1.0306494169044642e7
4699,9.532686928927877,0.0,1.0306486799901495e7,1.0306496332588423e7
4700,11.760819998006864,0.0,1.0306486895901201e7,1.0306498656721199e7
4701,4.189498580159409,0.0,1.0306487044640692e7,1.0306491234139273e7
4702,5.6416522420295525,0.0,1.0306487239218807e7,1.0306492880871048e7
4703,2.321314735685397,0.0,1.0306487470778294e7,1.030648979209303e7
4704,13.20380851399887,0.0,1.030648772898819e7,1.0306500932796704e7
4705,2.638931520702518,0.0,1.0306488001073863e7,1.0306490640005384e7
4706,3.448049438663998,0.0,1.030648827269541e7,1.0306491720744848e7
4707,2.1506644631287375,0.0,1.0306488530405523e7,1.0306490681069987e7
4708,0.7850284616150844,0.0,1.0306488761062691e7,1.0306489546091152e7
4709,-0.19650387234690525,0.0,1.030648895322584e7,1.0306488756721968e7
4710,-0.19678625231377544,0.0,1.0306489098938603e7,1.030648890215235e7
4711,0.12784679673311267,0.0,1.0306489192987239e7,1.0306489320834035e7
4712,0.2521007937143191,0.0,1.030648923254468e7,1.0306489484645473e7
4713,-0.25845234301271236,0.0,1.0306489217958257e7,1.0306488959505914e7
4714,0.7341220347211208,0.0,1.0306489150733955e7,1.030648988485599e7
4715,0.982292729066611,0.0,1.0306489034401866e7,1.0306490016694594e7
4716,4.955189788611567,0.0,1.0306488875200374e7,1.0306493830390163e7
4717,6.106898371469588,0.0,1.0306488681950523e7,1.0306494788848894e7
4718,4.3582680995082725,0.0,1.0306488465508731e7,1.030649282377683e7
4719,2.2388583846179877,0.0,1.0306488236382643e7,1.0306490475241028e7
4720,5.365718275458961,0.0,1.0306488003625868e7,1.0306493369344143e7
4721,1.8888007224101426,0.0,1.0306487775821574e7,1.0306489664622296e7
4722,3.811988295565528,0.0,1.0306487560494551e7,1.0306491372482847e7
4723,3.1925076187439037,0.0,1.0306487363805452e7,1.0306490556313071e7
4724,2.5509451456750787,0.0,1.0306487190956438e7,1.0306489741901584e7
4725,10.510975612331954,0.0,1.0306487045580518e7,1.030649755655613e7
4726,3.91245820964049,0.0,1.0306486930422908e7,1.0306490842881117e7
4727,4.758142370867885,0.0,1.0306486846387986e7,1.0306491604530357e7
4728,2.436011396719906,0.0,1.0306486792228399e7,1.0306489228239795e7
4729,3.6641560277800425,0.0,1.030648676518798e7,1.0306490429344008e7
4730,1.0318609745438543,0.0,1.0306486761338126e7,1.03064877931991e7
4731,-0.15295668563398285,0.0,1.0306486775904229e7,1.0306486622947544e7
4732,-0.07851039095859624,0.0,1.0306486803970376e7,1.0306486725459985e7
4733,-0.24821395575866803,0.0,1.0306486841029158e7,1.0306486592815202e7
4734,-0.2670118978102248,0.0,1.0306486882971609e7,1.0306486615959711e7
4735,1.3662020563522224,0.0,1.0306486926273268e7,1.0306488292475324e7
4736,-0.25079805341808137,0.0,1.0306486968343422e7,1.0306486717545368e7
4737,0.17032262245691604,0.0,1.0306487007279433e7,1.0306487177602056e7
4738,0.7856446364579688,0.0,1.0306487041491939e7,1.0306487827136574e7
4739,-0.25051925669870706,0.0,1.0306487070225487e7,1.030648681970623e7
4740,-0.021864805276369637,0.0,1.0306487092801612e7,1.0306487070936806e7
4741,0.7208841515258606,0.0,1.0306487108612804e7,1.0306487829496955e7
4742,2.58952378477125,0.0,1.0306487117857004e7,1.0306489707380788e7
4743,0.5533141221659698,0.0,1.0306487121557597e7,1.0306487674871719e7
4744,4.147076459704627,0.0,1.0306487120878004e7,1.0306491267954463e7
4745,0.9141978177320556,0.0,1.0306487117270987e7,1.0306488031468805e7
4746,1.05763550414475,0.0,1.030648711229776e7,1.0306488169933265e7
4747,0.5250078015001923,0.0,1.0306487107047502e7,1.0306487632055303e7
4748,0.49447344121724285,0.0,1.0306487102489017e7,1.0306487596962458e7
4749,0.984529792329013,0.0,1.0306487099437725e7,1.0306488083967516e7
4750,0.258063042888644,0.0,1.0306487098806933e7,1.0306487356869975e7
4751,-0.04252368289150957,0.0,1.0306487100779492e7,1.030648705825581e7
4752,0.1403056814498922,0.0,1.0306487105266746e7,1.0306487245572427e7
4753,-0.23621175510471465,0.0,1.030648711224494e7,1.0306486876033185e7
4754,1.5525642890700415,0.0,1.0306487121397046e7,1.0306488673961336e7
4755,4.461840009885058,0.0,1.030648713206144e7,1.030649159390145e7
4756,-0.21394666367553047,0.0,1.0306487142564354e7,1.0306486928617692e7
4757,0.6612582559577904,0.0,1.030648715169692e7,1.0306487812955176e7
4758,-0.17103867974202164,0.0,1.0306487158810519e7,1.0306486987771839e7
4759,3.0821442335740574,0.0,1.0306487163212107e7,1.0306490245356342e7
4760,4.239401697007957,0.0,1.0306487163786912e7,1.0306491403188609e7
4761,0.19930062322593972,0.0,1.030648715856663e7,1.0306487357867252e7
4762,2.6524764823597367,0.0,1.0306487146315744e7,1.0306489798792226e7
4763,1.4189138592746793,0.0,1.0306487126273533e7,1.0306488545187393e7
4764,1.0659909130602225,0.0,1.0306487097785167e7,1.0306488163776081e7
4765,0.17205848261487372,0.0,1.0306487061026836e7,1.0306487233085318e7
4766,-0.18380033086033473,0.0,1.030648701714472e7,1.0306486833344389e7
4767,0.1983255477000921,0.0,1.0306486968584672e7,1.030648716691022e7
4768,0.8370306590193168,0.0,1.0306486918833513e7,1.0306487755864171e7
4769,-0.04217622264805135,0.0,1.030648687191129e7,1.0306486829735067e7
4770,5.908309800315912,0.0,1.0306486831884928e7,1.0306492740194729e7
4771,0.3592223214208498,0.0,1.0306486802995317e7,1.0306487162217638e7
4772,-0.25738927003646633,0.0,1.0306486788991218e7,1.0306486531601949e7
4773,1.048136044180048,0.0,1.030648679299575e7,1.0306487841131795e7
4774,-0.21886890145872775,0.0,1.0306486818054121e7,1.0306486599185219e7
4775,1.071820229511283,0.0,1.030648686705659e7,1.0306487938876819e7
4776,4.275628930759729,0.0,1.030648694271279e7,1.030649121834172e7
4777,5.757710825186223,0.0,1.030648704657405e7,1.0306492804284876e7
4778,1.4870681756835762,0.0,1.0306487178416107e7,1.0306488665484283e7
4779,2.7243893846186085,0.0,1.0306487336814402e7,1.0306490061203787e7
4780,7.091106190545452,0.0,1.030648751945287e7,1.0306494610559061e7
4781,6.6246071171589245,0.0,1.0306487721860677e7,1.0306494346467795e7
4782,4.736065074202915,0.0,1.0306487937298119e7,1.0306492673363194e7
4783,9.285093953436881,0.0,1.030648815783746e7,1.0306497442931414e7
4784,2.376915052922531,0.0,1.0306488373872621e7,1.0306490750787674e7
4785,3.2933426308207054,0.0,1.0306488575450365e7,1.0306491868792996e7
4786,5.911611424251572,0.0,1.0306488753544958e7,1.0306494665156383e7
4787,1.8752357749717046,0.0,1.0306488898380177e7,1.0306490773615953e7
4788,-0.19646984123026612,0.0,1.0306489001210839e7,1.0306488804740997e7
4789,0.27088513243313894,0.0,1.0306489057677876e7,1.0306489328563008e7
4790,0.23298136230569794,0.0,1.0306489065901436e7,1.0306489298882797e7
4791,-0.13361094598930695,0.0,1.0306489024565194e7,1.0306488890954249e7
4792,1.6610020181006129,0.0,1.0306488934663128e7,1.0306490595665146e7
4793,1.7275964569138718,0.0,1.0306488801534917e7,1.0306490529131373e7
4794,0.030339252331943123,0.0,1.0306488634081904e7,1.0306488664421156e7
4795,2.089196383732305,0.0,1.0306488441416973e7,1.0306490530613357e7
4796,2.4988482305462405,0.0,1.0306488233704396e7,1.0306490732552625e7
4797,5.91025961379887,0.0,1.0306488022661395e7,1.030649393292101e7
4798,2.8245068295572,0.0,1.030648782062005e7,1.0306490645126881e7
4799,1.807781437174674,0.0,1.0306487639151404e7,1.0306489446932841e7
4800,8.803540478496219,0.0,1.0306487488073355e7,1.0306496291613834e7
4801,7.130959953881655,0.0,1.0306487376599187e7,1.0306494507559141e7
4802,3.0863684104542966,0.0,1.0306487312334318e7,1.0306490398702728e7
4803,3.58015171791894,0.0,1.0306487299949069e7,1.0306490880100787e7
4804,13.420514184811672,0.0,1.0306487341757534e7,1.0306500762271719e7
4805,7.918691024603609,0.0,1.0306487437754365e7,1.0306495356445389e7
4806,13.77973831008723,0.0,1.0306487584680308e7,1.0306501364418618e7
4807,5.038444060592423,0.0,1.0306487775910828e7,1.030649281435489e7
4808,5.125536274265344,0.0,1.0306488002001897e7,1.030649312753817e7
4809,5.665323004477722,0.0,1.030648825193077e7,1.0306493917253774e7
4810,3.977423304796541,0.0,1.0306488513186032e7,1.0306492490609337e7
4811,0.8689891527231786,0.0,1.030648877248746e7,1.0306489641476613e7
4812,0.026492555250360483,0.0,1.0306489017392052e7,1.0306489043884607e7
4813,0.13972135990407641,0.0,1.0306489237435967e7,1.0306489377157327e7
4814,-0.04469387738168959,0.0,1.030648942513898e7,1.0306489380445102e7
4815,0.8953715018524383,0.0,1.0306489575898528e7,1.030649047127003e7
4816,-0.26378291468394455,0.0,1.0306489687589964e7,1.030648942380705e7
4817,0.5500790694702499,0.0,1.0306489759691428e7,1.0306490309770498e7
4818,-0.21421478067925584,0.0,1.030648979343654e7,1.0306489579221759e7
4819,0.8653649768270644,0.0,1.0306489792140858e7,1.0306490657505834e7
4820,4.139611366415677,0.0,1.0306489761176063e7,1.030649390078743e7
4821,0.6583979411859602,0.0,1.0306489709569862e7,1.0306490367967803e7
4822,1.5476211715477426,0.0,1.0306489647755403e7,1.0306491195376575e7
4823,1.72206221470256,0.0,1.0306489586804323e7,1.0306491308866538e7
4824,5.472739719344944,0.0,1.0306489539424315e7,1.0306495012164034e7
4825,1.6122755725608449,0.0,1.030648952013116e7,1.0306491132406732e7
4826,3.6953680442104586,0.0,1.0306489543951616e7,1.030649323931966e7
4827,4.849458165684713,0.0,1.0306489625953736e7,1.0306494475411901e7
4828,1.129518705870514,0.0,1.0306489781877834e7,1.030649091139654e7
4829,0.9247393287460615,0.0,1.030649002672962e7,1.0306490951468948e7
4830,0.06765584525757856,0.0,1.0306490374644099e7,1.0306490442299943e7
4831,2.8007999234759033,0.0,1.0306490839219263e7,1.0306493640019186e7
4832,1.2456452819470736,0.0,1.0306491433773352e7,1.0306492679418635e7
